id,X,Y,Tipo
789782,26976.83823529412,22932.29411764706,effector CD8+ T cells
797953,26443.414772727272,22921.585227272728,memory CD4+ T cells
319334,28653.466666666667,22937.233333333334,memory CD4+ T cells
715367,28257.0,22905.25,memory CD4+ T cells
100466,28213.076555023923,23024.44497607656,memory CD4+ T cells
997969,26623.85,22995.93333333333,memory CD4+ T cells
432489,28735.26206896552,22968.46896551724,memory CD4+ T cells
534868,28841.04430379747,22790.322784810127,memory CD4+ T cells
843120,28771.03896103896,22839.52597402597,memory CD4+ T cells
691279,28801.78461538461,22904.438461538462,memory CD4+ T cells
188931,27458.356643356645,22809.65734265734,memory CD4+ T cells
505912,29005.744360902256,22678.218045112782,memory CD4+ T cells
997158,26836.622641509435,23003.471698113208,memory CD4+ T cells
538074,28188.554140127388,22859.178343949046,memory CD4+ T cells
608976,28100.757009345794,23119.59813084112,memory CD4+ T cells
9574,28061.769784172662,23166.15107913669,memory CD4+ T cells
339472,28903.80808080808,22751.454545454544,memory CD4+ T cells
670401,28614.910780669143,22887.57992565056,memory CD4+ T cells
184657,27008.668711656443,22952.742331288344,memory CD4+ T cells
898312,28823.26351351352,22920.202702702703,memory CD4+ T cells
194295,26820.032258064515,22827.5564516129,memory CD4+ T cells
896369,28802.47142857143,22932.42857142857,memory CD4+ T cells
873836,26958.98907103825,22764.14754098361,memory CD4+ T cells
351860,30325.927835051545,22253.582474226805,memory CD4+ T cells
633224,30109.01818181818,22356.70303030303,memory CD4+ T cells
80302,28735.8488372093,22744.075581395347,memory CD4+ T cells
4235,26782.28571428572,22612.08035714286,memory CD4+ T cells
938272,26669.60306406685,22631.87883008357,memory CD4+ T cells
934932,29003.422222222223,22694.71111111111,memory CD4+ T cells
657347,29532.12025316456,22597.221518987342,memory CD4+ T cells
990451,29936.74809160305,22390.24427480916,memory CD4+ T cells
536404,29288.08904109589,22643.86301369863,memory CD4+ T cells
1015569,28837.808510638297,22874.84574468085,memory CD4+ T cells
581150,28830.51269035533,22884.92385786802,memory CD4+ T cells
668903,28211.97619047619,22863.64285714286,memory CD4+ T cells
1040147,27882.805970149253,22965.83582089552,memory CD4+ T cells
194191,26678.7945945946,22521.972972972973,memory CD4+ T cells
636155,29318.615094339624,22640.901886792453,memory CD4+ T cells
924720,26742.52459016393,22507.65573770492,memory CD4+ T cells
576519,26762.89928057554,22859.07913669065,memory CD4+ T cells
942040,26653.61403508772,22581.052631578947,memory CD4+ T cells
213183,28184.587064676616,22921.507462686568,memory CD4+ T cells
585996,26627.777027027027,23194.216216216217,memory CD4+ T cells
315409,28730.67469879518,22848.30120481928,memory CD4+ T cells
765449,28891.43150684932,22770.30821917808,memory CD4+ T cells
287824,28266.898305084746,22948.96610169492,memory CD4+ T cells
727147,28095.476340694007,23087.81072555205,memory CD4+ T cells
829163,28833.316455696204,22829.727848101265,memory CD4+ T cells
210251,27714.48087431694,23005.53005464481,memory CD4+ T cells
1020559,28762.243243243243,22899.945945945947,memory CD4+ T cells
586617,26377.83870967742,22879.182795698925,memory CD4+ T cells
879568,28532.39743589744,23095.39743589744,memory CD4+ T cells
801918,26799.08064516129,23147.423387096773,memory CD4+ T cells
681212,28893.69230769231,22689.17948717949,memory CD4+ T cells
102334,28799.647058823528,22844.08823529412,memory CD4+ T cells
800065,28569.571428571428,22998.47959183673,memory CD4+ T cells
896030,30162.0,22350.60975609756,memory CD4+ T cells
581065,28916.356643356645,22761.653846153848,memory CD4+ T cells
416372,28218.21052631579,22854.36842105263,memory CD4+ T cells
215902,28876.58791208791,22712.71978021978,memory CD4+ T cells
505482,28790.894736842107,22901.008771929824,memory CD4+ T cells
955087,28840.82608695652,22721.70652173913,memory CD4+ T cells
234382,26494.20814479638,22556.384615384617,memory CD4+ T cells
1002585,26672.75581395349,23205.70930232558,memory CD4+ T cells
843689,28754.48809523809,22902.03571428572,memory CD4+ T cells
99062,29265.8445945946,22623.993243243243,memory CD4+ T cells
689263,28939.81188118812,22755.772277227723,memory CD4+ T cells
222514,28689.28947368421,23008.848684210527,memory CD4+ T cells
1006025,28835.733333333334,22845.516666666663,memory CD4+ T cells
1022127,26829.953846153847,22893.4,memory CD4+ T cells
803935,26924.23287671233,23054.794520547945,memory CD4+ T cells
388537,26877.40740740741,22916.28888888889,memory CD4+ T cells
713452,28197.48611111111,22875.541666666668,memory CD4+ T cells
476871,29084.14285714286,22756.503759398496,memory CD4+ T cells
529871,26474.26213592233,23005.679611650485,memory CD4+ T cells
627972,28814.045045045044,22935.77477477477,memory CD4+ T cells
776848,29049.444444444445,22765.044444444444,memory CD4+ T cells
141501,28007.82945736434,23161.27131782945,memory CD4+ T cells
972850,29074.6375,22741.075,memory CD4+ T cells
311207,28577.33333333333,23132.506172839505,memory CD4+ T cells
1019682,30288.0,22284.0,memory CD4+ T cells
917418,28140.697674418603,22825.95348837209,memory CD4+ T cells
589627,26834.079601990048,22526.5223880597,memory CD4+ T cells
879081,26574.335294117645,22511.617647058825,memory CD4+ T cells
754572,28962.49068322981,22729.012422360247,memory CD4+ T cells
666595,27049.98660170524,23257.82338611449,memory CD4+ T cells
621649,26936.91266375546,22876.44978165939,memory CD4+ T cells
605578,26836.651041666668,22618.979166666668,memory CD4+ T cells
736868,28447.241134751774,23027.90780141844,memory CD4+ T cells
822187,28107.67901234568,23125.71604938272,memory CD4+ T cells
928980,26629.071428571428,22503.5,memory CD4+ T cells
613742,28467.200787401576,23154.30708661417,memory CD4+ T cells
117534,28157.61176470588,22867.00588235294,memory CD4+ T cells
749183,27030.60465116279,23131.08139534884,memory CD4+ T cells
327185,29038.13888888889,22690.402777777777,memory CD4+ T cells
66151,28933.979057591623,22710.04188481676,memory CD4+ T cells
817989,28254.32631578948,23213.073684210525,memory CD4+ T cells
166996,28184.436170212764,22881.73404255319,memory CD4+ T cells
414022,29070.47142857143,22730.125,memory CD4+ T cells
548184,28454.471698113208,23107.17924528302,memory CD4+ T cells
394444,27030.2750929368,23187.08550185873,memory CD4+ T cells
411478,27230.35714285714,23203.758928571428,memory CD4+ T cells
564816,28231.125,23196.76470588236,memory CD4+ T cells
802576,26585.208,22945.424,memory CD4+ T cells
248153,26490.162601626016,23088.975609756097,memory CD4+ T cells
884170,26768.5,22836.628571428573,memory CD4+ T cells
673662,27275.26627218935,22683.313609467456,memory CD4+ T cells
415053,29304.8125,22653.81696428572,memory CD4+ T cells
964546,29035.20408163265,22771.183673469382,memory CD4+ T cells
697314,28217.907692307694,22843.00769230769,memory CD4+ T cells
724804,28644.921348314605,23095.876404494385,memory CD4+ T cells
956814,28444.82786885246,23195.4262295082,memory CD4+ T cells
2375,29961.76923076923,22412.506903353056,memory CD4+ T cells
952189,29714.41176470588,22425.04411764706,memory CD4+ T cells
760061,28901.74,22829.5,memory CD4+ T cells
635840,28921.97854077253,22824.849785407725,memory CD4+ T cells
998542,28874.903846153848,22849.615384615383,memory CD4+ T cells
610612,28929.2,22750.966666666667,memory CD4+ T cells
585964,26465.33333333333,22992.40350877193,memory CD4+ T cells
359506,27867.17469879518,23187.35542168675,memory CD4+ T cells
837082,30091.15151515152,22374.722222222223,memory CD4+ T cells
946943,29076.43918918919,22684.29054054054,memory CD4+ T cells
79526,26995.89719626168,22792.11214953271,memory CD4+ T cells
216744,28764.016666666663,22802.166666666668,memory CD4+ T cells
1016005,30135.36842105263,22355.04210526316,memory CD4+ T cells
86601,28591.196581196586,23132.324786324785,memory CD4+ T cells
37517,28752.17699115044,22804.38938053097,memory CD4+ T cells
441409,28932.6164874552,22777.10035842294,memory CD4+ T cells
943957,28785.462962962964,22850.203703703704,memory CD4+ T cells
151142,26878.223529411764,23140.79411764706,memory CD4+ T cells
819328,28027.432098765432,22848.33333333333,memory CD4+ T cells
740850,28448.66968325792,22991.384615384617,memory CD4+ T cells
703402,27937.408450704224,22864.021126760563,memory CD4+ T cells
952814,26363.19607843137,22872.43137254902,memory CD4+ T cells
665426,28760.84076433121,22817.40127388535,memory CD4+ T cells
420841,28906.875,22739.45833333333,memory CD4+ T cells
496236,27204.79375,23257.46875,memory CD4+ T cells
692874,28240.312,22916.92,memory CD4+ T cells
501696,28265.44086021505,22897.752688172044,memory CD4+ T cells
898095,28674.093457943924,23016.47663551402,memory CD4+ T cells
663738,28900.772058823528,22837.897058823528,memory CD4+ T cells
357726,28284.10628019324,23135.56038647343,memory CD4+ T cells
419643,28559.45405405405,22716.264864864865,memory CD4+ T cells
359584,26748.05,23212.67,memory CD4+ T cells
71023,26674.53146853147,22536.60839160839,memory CD4+ T cells
183914,28255.76582278481,22993.31012658228,memory CD4+ T cells
695379,28096.050847457627,23109.66101694916,memory CD4+ T cells
392916,27306.91772151899,23224.02215189873,memory CD4+ T cells
859449,29729.34946236559,22418.548387096773,memory CD4+ T cells
145569,28793.132743362832,22875.513274336285,memory CD4+ T cells
907675,28726.185185185182,23001.98148148148,memory CD4+ T cells
803591,28512.74418604651,23087.825581395347,memory CD4+ T cells
288989,28033.25668449198,22737.229946524065,memory CD4+ T cells
546256,26583.439655172413,22486.26724137931,memory CD4+ T cells
387945,28459.649253731342,23079.764925373136,memory CD4+ T cells
709367,30313.916666666668,22314.28787878788,memory CD4+ T cells
307759,28295.541666666668,23000.01388888889,memory CD4+ T cells
666558,26935.074918566774,22859.322475570032,memory CD4+ T cells
741085,29119.0,22750.48314606741,memory CD4+ T cells
811343,28131.887417218542,22839.3178807947,memory CD4+ T cells
450391,30185.17667844523,22332.427561837456,memory CD4+ T cells
369132,28101.663636363635,22814.727272727272,memory CD4+ T cells
26665,28216.410256410258,23167.79487179487,memory CD4+ T cells
592702,27954.821782178216,22967.58910891089,memory CD4+ T cells
18168,26788.07476635514,22988.495327102803,memory CD4+ T cells
870551,26637.17721518988,22496.86075949367,memory CD4+ T cells
461822,26795.01055408971,23129.480211081795,memory CD4+ T cells
294444,28715.979452054795,22998.68493150685,memory CD4+ T cells
811243,26641.82945736434,22523.41085271318,memory CD4+ T cells
1005760,30202.309859154928,22339.605633802817,memory CD4+ T cells
615546,28708.213836477986,22968.83647798742,memory CD4+ T cells
779646,28141.85185185185,22837.34259259259,memory CD4+ T cells
804787,28658.36046511628,23009.627906976744,memory CD4+ T cells
44565,26914.91,23223.09,memory CD4+ T cells
816111,28625.06730769231,22621.46153846154,memory CD4+ T cells
711042,29016.21212121212,22689.666666666668,memory CD4+ T cells
776015,29016.32407407408,22699.00925925926,memory CD4+ T cells
573847,26801.936781609194,22851.04597701149,memory CD8+ T cells
118446,28618.865384615383,22719.71153846154,memory CD8+ T cells
409339,26573.20833333333,23077.59375,memory CD8+ T cells
361925,28222.507751937985,22898.27131782945,memory CD8+ T cells
507384,26664.589285714286,22963.97321428572,memory CD8+ T cells
689923,28763.03389830509,22997.35593220339,memory CD8+ T cells
637545,28513.868686868685,23143.57575757576,memory CD8+ T cells
430960,26658.0,22516.6511627907,memory CD8+ T cells
430960,26658.0,22516.6511627907,memory CD8+ T cells
385186,26813.102040816328,22815.8112244898,memory CD8+ T cells
430960,26658.0,22516.6511627907,memory CD8+ T cells
409339,26573.20833333333,23077.59375,memory CD8+ T cells
769725,27199.81797235023,23218.036866359445,memory CD8+ T cells
430960,26658.0,22516.6511627907,memory CD8+ T cells
409339,26573.20833333333,23077.59375,memory CD8+ T cells
647232,26653.148514851484,22960.08910891089,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
561723,26588.66513761468,23020.876146789,memory CD8+ T cells
462216,28592.366863905325,22812.757396449702,memory CD8+ T cells
769725,27199.81797235023,23218.036866359445,memory CD8+ T cells
514649,28339.63565891473,22953.68217054264,memory CD8+ T cells
234524,28315.088888888888,22907.244444444445,memory CD8+ T cells
689923,28763.03389830509,22997.35593220339,memory CD8+ T cells
462216,28592.366863905325,22812.757396449702,memory CD8+ T cells
689923,28763.03389830509,22997.35593220339,memory CD8+ T cells
696295,29411.66935483871,22579.91129032258,memory CD8+ T cells
234524,28315.088888888888,22907.244444444445,memory CD8+ T cells
1010736,29420.64835164836,22573.8021978022,memory CD8+ T cells
573847,26801.936781609194,22851.04597701149,memory CD8+ T cells
118446,28618.865384615383,22719.71153846154,memory CD8+ T cells
341252,28559.372093023256,22885.988372093023,memory CD8+ T cells
696295,29411.66935483871,22579.91129032258,memory CD8+ T cells
573847,26801.936781609194,22851.04597701149,memory CD8+ T cells
457613,26835.11515151515,22596.457575757577,memory CD8+ T cells
925097,27696.58041958042,23065.524475524475,memory CD8+ T cells
361925,28222.507751937985,22898.27131782945,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
409339,26573.20833333333,23077.59375,memory CD8+ T cells
889865,26364.43181818182,22612.392045454544,memory CD8+ T cells
409339,26573.20833333333,23077.59375,memory CD8+ T cells
389030,28330.936170212764,22945.191489361703,memory CD8+ T cells
769725,27199.81797235023,23218.036866359445,memory CD8+ T cells
430960,26658.0,22516.6511627907,memory CD8+ T cells
462216,28592.366863905325,22812.757396449702,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
507384,26664.589285714286,22963.97321428572,memory CD8+ T cells
234524,28315.088888888888,22907.244444444445,memory CD8+ T cells
324514,28039.62702702703,22851.8972972973,memory CD8+ T cells
647232,26653.148514851484,22960.08910891089,memory CD8+ T cells
573847,26801.936781609194,22851.04597701149,memory CD8+ T cells
604072,28597.88157894737,22937.013157894737,memory CD8+ T cells
647232,26653.148514851484,22960.08910891089,memory CD8+ T cells
561723,26588.66513761468,23020.876146789,memory CD8+ T cells
389030,28330.936170212764,22945.191489361703,memory CD8+ T cells
462216,28592.366863905325,22812.757396449702,memory CD8+ T cells
769725,27199.81797235023,23218.036866359445,memory CD8+ T cells
823105,26565.68493150685,23066.335616438355,memory CD8+ T cells
462216,28592.366863905325,22812.757396449702,memory CD8+ T cells
561723,26588.66513761468,23020.876146789,memory CD8+ T cells
769725,27199.81797235023,23218.036866359445,memory CD8+ T cells
674156,29432.29571984436,22576.04280155642,memory CD8+ T cells
689923,28763.03389830509,22997.35593220339,memory CD8+ T cells
361925,28222.507751937985,22898.27131782945,memory CD8+ T cells
234524,28315.088888888888,22907.244444444445,memory CD8+ T cells
385186,26813.102040816328,22815.8112244898,memory CD8+ T cells
925097,27696.58041958042,23065.524475524475,memory CD8+ T cells
573847,26801.936781609194,22851.04597701149,memory CD8+ T cells
430960,26658.0,22516.6511627907,memory CD8+ T cells
514649,28339.63565891473,22953.68217054264,memory CD8+ T cells
409339,26573.20833333333,23077.59375,memory CD8+ T cells
514649,28339.63565891473,22953.68217054264,memory CD8+ T cells
409339,26573.20833333333,23077.59375,memory CD8+ T cells
966608,26416.464285714286,22890.51785714286,memory CD8+ T cells
823105,26565.68493150685,23066.335616438355,memory CD8+ T cells
637545,28513.868686868685,23143.57575757576,memory CD8+ T cells
324514,28039.62702702703,22851.8972972973,memory CD8+ T cells
925097,27696.58041958042,23065.524475524475,memory CD8+ T cells
573847,26801.936781609194,22851.04597701149,memory CD8+ T cells
604072,28597.88157894737,22937.013157894737,memory CD8+ T cells
324514,28039.62702702703,22851.8972972973,memory CD8+ T cells
823105,26565.68493150685,23066.335616438355,memory CD8+ T cells
889865,26364.43181818182,22612.392045454544,memory CD8+ T cells
462216,28592.366863905325,22812.757396449702,memory CD8+ T cells
457613,26835.11515151515,22596.457575757577,memory CD8+ T cells
573847,26801.936781609194,22851.04597701149,memory CD8+ T cells
689923,28763.03389830509,22997.35593220339,memory CD8+ T cells
514649,28339.63565891473,22953.68217054264,memory CD8+ T cells
647232,26653.148514851484,22960.08910891089,memory CD8+ T cells
457613,26835.11515151515,22596.457575757577,memory CD8+ T cells
823105,26565.68493150685,23066.335616438355,memory CD8+ T cells
514649,28339.63565891473,22953.68217054264,memory CD8+ T cells
889865,26364.43181818182,22612.392045454544,memory CD8+ T cells
234524,28315.088888888888,22907.244444444445,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
507384,26664.589285714286,22963.97321428572,memory CD8+ T cells
573847,26801.936781609194,22851.04597701149,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
324514,28039.62702702703,22851.8972972973,memory CD8+ T cells
118446,28618.865384615383,22719.71153846154,memory CD8+ T cells
507384,26664.589285714286,22963.97321428572,memory CD8+ T cells
507384,26664.589285714286,22963.97321428572,memory CD8+ T cells
637545,28513.868686868685,23143.57575757576,memory CD8+ T cells
389030,28330.936170212764,22945.191489361703,memory CD8+ T cells
409339,26573.20833333333,23077.59375,memory CD8+ T cells
507384,26664.589285714286,22963.97321428572,memory CD8+ T cells
647232,26653.148514851484,22960.08910891089,memory CD8+ T cells
889865,26364.43181818182,22612.392045454544,memory CD8+ T cells
674156,29432.29571984436,22576.04280155642,memory CD8+ T cells
925097,27696.58041958042,23065.524475524475,memory CD8+ T cells
430960,26658.0,22516.6511627907,memory CD8+ T cells
604072,28597.88157894737,22937.013157894737,memory CD8+ T cells
385186,26813.102040816328,22815.8112244898,memory CD8+ T cells
889865,26364.43181818182,22612.392045454544,memory CD8+ T cells
234524,28315.088888888888,22907.244444444445,memory CD8+ T cells
409339,26573.20833333333,23077.59375,memory CD8+ T cells
341252,28559.372093023256,22885.988372093023,memory CD8+ T cells
561723,26588.66513761468,23020.876146789,memory CD8+ T cells
966608,26416.464285714286,22890.51785714286,memory CD8+ T cells
823105,26565.68493150685,23066.335616438355,memory CD8+ T cells
118446,28618.865384615383,22719.71153846154,memory CD8+ T cells
430960,26658.0,22516.6511627907,memory CD8+ T cells
769725,27199.81797235023,23218.036866359445,memory CD8+ T cells
389030,28330.936170212764,22945.191489361703,memory CD8+ T cells
573847,26801.936781609194,22851.04597701149,memory CD8+ T cells
561723,26588.66513761468,23020.876146789,memory CD8+ T cells
341252,28559.372093023256,22885.988372093023,memory CD8+ T cells
696295,29411.66935483871,22579.91129032258,memory CD8+ T cells
689923,28763.03389830509,22997.35593220339,memory CD8+ T cells
674156,29432.29571984436,22576.04280155642,memory CD8+ T cells
385186,26813.102040816328,22815.8112244898,memory CD8+ T cells
889865,26364.43181818182,22612.392045454544,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
674156,29432.29571984436,22576.04280155642,memory CD8+ T cells
324514,28039.62702702703,22851.8972972973,memory CD8+ T cells
409339,26573.20833333333,23077.59375,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
457613,26835.11515151515,22596.457575757577,memory CD8+ T cells
462216,28592.366863905325,22812.757396449702,memory CD8+ T cells
341252,28559.372093023256,22885.988372093023,memory CD8+ T cells
637545,28513.868686868685,23143.57575757576,memory CD8+ T cells
889865,26364.43181818182,22612.392045454544,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
769725,27199.81797235023,23218.036866359445,memory CD8+ T cells
462216,28592.366863905325,22812.757396449702,memory CD8+ T cells
462216,28592.366863905325,22812.757396449702,memory CD8+ T cells
385186,26813.102040816328,22815.8112244898,memory CD8+ T cells
341252,28559.372093023256,22885.988372093023,memory CD8+ T cells
457613,26835.11515151515,22596.457575757577,memory CD8+ T cells
647232,26653.148514851484,22960.08910891089,memory CD8+ T cells
430960,26658.0,22516.6511627907,memory CD8+ T cells
324514,28039.62702702703,22851.8972972973,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
689923,28763.03389830509,22997.35593220339,memory CD8+ T cells
341252,28559.372093023256,22885.988372093023,memory CD8+ T cells
234524,28315.088888888888,22907.244444444445,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
889865,26364.43181818182,22612.392045454544,memory CD8+ T cells
1010736,29420.64835164836,22573.8021978022,memory CD8+ T cells
889865,26364.43181818182,22612.392045454544,memory CD8+ T cells
561723,26588.66513761468,23020.876146789,memory CD8+ T cells
982889,27384.794520547945,22693.08219178082,memory CD8+ T cells
507384,26664.589285714286,22963.97321428572,memory CD8+ T cells
341252,28559.372093023256,22885.988372093023,memory CD8+ T cells
561723,26588.66513761468,23020.876146789,memory CD8+ T cells
341252,28559.372093023256,22885.988372093023,memory CD8+ T cells
341252,28559.372093023256,22885.988372093023,memory CD8+ T cells
341252,28559.372093023256,22885.988372093023,memory CD8+ T cells
361925,28222.507751937985,22898.27131782945,memory CD8+ T cells
514649,28339.63565891473,22953.68217054264,memory CD8+ T cells
696295,29411.66935483871,22579.91129032258,memory CD8+ T cells
647232,26653.148514851484,22960.08910891089,memory CD8+ T cells
573847,26801.936781609194,22851.04597701149,memory CD8+ T cells
457613,26835.11515151515,22596.457575757577,memory CD8+ T cells
462216,28592.366863905325,22812.757396449702,memory CD8+ T cells
457613,26835.11515151515,22596.457575757577,memory CD8+ T cells
769725,27199.81797235023,23218.036866359445,memory CD8+ T cells
760559,28072.17777777778,22944.022222222226,neutrophils
564153,27932.0703125,22843.421875,neutrophils
884072,30178.12048192771,22408.807228915663,neutrophils
533742,26510.81761006289,22739.33962264151,neutrophils
641028,26497.29292929293,22863.252525252527,neutrophils
564153,27932.0703125,22843.421875,neutrophils
533481,26442.50980392157,22809.235294117647,neutrophils
760559,28072.17777777778,22944.022222222226,neutrophils
883884,26429.94871794872,22751.653846153848,neutrophils
229482,27886.15,23144.11,neutrophils
465859,26337.572916666668,22810.385416666668,neutrophils
951742,26319.10489510489,22815.08391608392,neutrophils
50115,26595.26732673267,22853.45544554456,neutrophils
853420,26606.29861111111,22757.26388888889,neutrophils
68495,26393.64238410596,22801.83443708609,neutrophils
923331,26599.252747252747,22831.50549450549,neutrophils
619229,26674.092307692303,22907.5,neutrophils
990825,26552.116279069767,22799.767441860466,neutrophils
364272,29053.166666666668,22741.83333333333,neutrophils
905956,26493.68333333333,22846.83333333333,neutrophils
847233,26657.720430107525,22883.3870967742,neutrophils
509010,26421.041450777204,22694.709844559584,neutrophils
847233,26657.720430107525,22883.3870967742,neutrophils
884072,30178.12048192771,22408.807228915663,neutrophils
706516,27933.753246753247,22856.012987012982,neutrophils
441768,26683.63888888889,22778.65,neutrophils
1025709,26595.130434782608,22870.34782608696,neutrophils
632957,29284.21989528796,22709.513089005235,neutrophils
771630,26312.13529411765,22732.99411764706,neutrophils
427701,26650.82352941177,22796.71568627451,neutrophils
414412,26372.14569536424,22731.278145695363,neutrophils
944627,26443.839285714286,22827.964285714286,neutrophils
563073,26660.344370860927,22777.08609271523,neutrophils
604111,26349.565217391304,22726.768115942028,neutrophils
884072,30178.12048192771,22408.807228915663,neutrophils
564153,27932.0703125,22843.421875,neutrophils
671570,26380.098039215685,22785.03431372549,neutrophils
236808,26525.816513761467,22788.532110091743,neutrophils
170767,26470.40880503145,22716.81132075472,neutrophils
671570,26380.098039215685,22785.03431372549,neutrophils
948365,26636.441176470587,22886.352941176472,neutrophils
987166,26594.731343283584,22755.597014925374,neutrophils
912475,26672.797297297297,22851.33783783784,neutrophils
913899,26393.81081081081,22732.27927927928,neutrophils
948365,26636.441176470587,22886.352941176472,neutrophils
876080,26328.17333333333,22808.76,neutrophils
50115,26595.26732673267,22853.45544554456,neutrophils
68495,26393.64238410596,22801.83443708609,neutrophils
944627,26443.839285714286,22827.964285714286,neutrophils
706516,27933.753246753247,22856.012987012982,neutrophils
237572,27960.470588235294,22858.801470588234,neutrophils
509010,26421.041450777204,22694.709844559584,neutrophils
679456,26454.66393442623,22827.93442622951,neutrophils
847233,26657.720430107525,22883.3870967742,neutrophils
170049,26565.22023809524,22798.39285714286,neutrophils
592726,26309.53676470588,22697.70588235294,neutrophils
268442,26640.270967741937,22792.83870967742,neutrophils
679456,26454.66393442623,22827.93442622951,neutrophils
63150,26438.14673913044,22694.592391304348,neutrophils
938276,26632.87341772152,22771.19620253165,neutrophils
760559,28072.17777777778,22944.022222222226,neutrophils
923331,26599.252747252747,22831.50549450549,neutrophils
770451,26447.28571428572,22790.53968253968,neutrophils
465859,26337.572916666668,22810.385416666668,neutrophils
916978,29179.74074074074,22740.49382716049,neutrophils
916503,26602.3717948718,22875.82051282051,neutrophils
847233,26657.720430107525,22883.3870967742,neutrophils
923780,26407.9349593496,22777.71544715447,neutrophils
759438,26672.20588235294,22739.982352941177,neutrophils
170049,26565.22023809524,22798.39285714286,neutrophils
1005150,26630.54054054054,22790.18918918919,neutrophils
227474,26328.64150943396,22776.213836477986,neutrophils
648665,26557.37398373984,22866.463414634145,neutrophils
912475,26672.797297297297,22851.33783783784,neutrophils
1009757,26532.970588235294,22852.20588235294,neutrophils
706516,27933.753246753247,22856.012987012982,neutrophils
268442,26640.270967741937,22792.83870967742,neutrophils
420095,26482.39160839161,22784.51048951049,neutrophils
671570,26380.098039215685,22785.03431372549,neutrophils
211133,30198.61988304093,22399.4269005848,neutrophils
853420,26606.29861111111,22757.26388888889,neutrophils
1009757,26532.970588235294,22852.20588235294,neutrophils
461638,26515.4126984127,22847.85714285714,neutrophils
63150,26438.14673913044,22694.592391304348,neutrophils
509010,26421.041450777204,22694.709844559584,neutrophils
375240,26522.19580419581,22878.95804195804,neutrophils
247290,26470.812865497075,22742.80701754386,neutrophils
886453,26316.08080808081,22768.0,neutrophils
148323,26404.13445378152,22788.79831932773,neutrophils
237572,27960.470588235294,22858.801470588234,neutrophils
1025926,26322.14814814815,22745.74074074074,neutrophils
849607,26706.420074349444,22773.31598513011,neutrophils
759438,26672.20588235294,22739.982352941177,neutrophils
170767,26470.40880503145,22716.81132075472,neutrophils
438096,26289.371900826445,22765.85123966942,neutrophils
145207,27351.53968253968,22888.29365079365,neutrophils
912475,26672.797297297297,22851.33783783784,neutrophils
938276,26632.87341772152,22771.19620253165,neutrophils
912475,26672.797297297297,22851.33783783784,neutrophils
318938,26577.578703703704,22769.56481481481,neutrophils
461638,26515.4126984127,22847.85714285714,neutrophils
948365,26636.441176470587,22886.352941176472,neutrophils
318938,26577.578703703704,22769.56481481481,neutrophils
270504,26505.784210526315,22805.457894736843,neutrophils
770451,26447.28571428572,22790.53968253968,neutrophils
632957,29284.21989528796,22709.513089005235,neutrophils
170767,26470.40880503145,22716.81132075472,neutrophils
974154,26657.75,22852.489130434784,neutrophils
771630,26312.13529411765,22732.99411764706,neutrophils
884072,30178.12048192771,22408.807228915663,neutrophils
592726,26309.53676470588,22697.70588235294,neutrophils
211133,30198.61988304093,22399.4269005848,neutrophils
529387,26365.544943820223,22711.005617977527,neutrophils
414412,26372.14569536424,22731.278145695363,neutrophils
686826,26550.28395061728,22843.012345679013,neutrophils
760559,28072.17777777778,22944.022222222226,neutrophils
905087,27889.45631067961,23136.058252427185,neutrophils
990825,26552.116279069767,22799.767441860466,neutrophils
385845,26482.43137254902,22830.76470588236,neutrophils
868932,26629.73493975904,22873.048192771083,neutrophils
743889,26310.344444444443,22677.14444444445,neutrophils
912475,26672.797297297297,22851.33783783784,neutrophils
533481,26442.50980392157,22809.235294117647,neutrophils
927679,26558.272727272728,22806.340909090908,neutrophils
414412,26372.14569536424,22731.278145695363,neutrophils
677765,26420.75845410628,22744.942028985508,neutrophils
811977,26446.2375,22747.7375,neutrophils
592726,26309.53676470588,22697.70588235294,neutrophils
833013,26671.28571428572,22865.28571428572,neutrophils
270504,26505.784210526315,22805.457894736843,neutrophils
533742,26510.81761006289,22739.33962264151,neutrophils
385845,26482.43137254902,22830.76470588236,neutrophils
876080,26328.17333333333,22808.76,neutrophils
1014515,26387.372093023256,22718.674418604653,neutrophils
886453,26316.08080808081,22768.0,neutrophils
236808,26525.816513761467,22788.532110091743,neutrophils
1014515,26387.372093023256,22718.674418604653,neutrophils
461638,26515.4126984127,22847.85714285714,neutrophils
833013,26671.28571428572,22865.28571428572,neutrophils
599804,26332.635416666668,22708.21875,neutrophils
777586,27369.981042654028,22892.483412322275,neutrophils
868932,26629.73493975904,22873.048192771083,neutrophils
